5295,4.71E+07,4.71E+07,4.71E+07
5298,4.72E+07,4.72E+07,4.72E+07
5301,4.71E+07,4.71E+07,4.71E+07
5304,4.71E+07,4.71E+07,4.71E+07
5307,4.71E+07,4.71E+07,4.71E+07
5310,4.71E+07,4.71E+07,4.71E+07
5313,4.73E+07,4.73E+07,4.73E+07
5316,4.71E+07,4.71E+07,4.71E+07
5319,4.70E+07,4.70E+07,4.70E+07
5322,4.72E+07,4.72E+07,4.72E+07
5325,4.71E+07,4.71E+07,4.71E+07
5328,4.72E+07,4.72E+07,4.72E+07
5331,4.71E+07,4.71E+07,4.71E+07
5334,4.71E+07,4.71E+07,4.71E+07
5337,4.71E+07,4.71E+07,4.71E+07
5340,4.71E+07,4.71E+07,4.71E+07
5343,4.73E+07,4.73E+07,4.73E+07
5346,4.71E+07,4.71E+07,4.71E+07
5349,4.72E+07,4.72E+07,4.72E+07
5352,4.70E+07,4.70E+07,4.70E+07
5355,4.71E+07,4.71E+07,4.71E+07
5358,4.72E+07,4.72E+07,4.72E+07
5361,4.71E+07,4.71E+07,4.71E+07
